"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.03,0.047
"log devs",0.14,0
"log commits",1.07,0
"C",0.38,0
"C#",-0.02,0.872
"C++",0.25,0.022
"Clojure",-0.4,0.001
"Coffeescript",-0.11,0.366
"Erlang",-0.02,0.876
"Go",-0.02,0.844
"Haskell",-0.23,0.026
"Java",0.06,0.544
"Javascript",0.01,0.946
"Objective-C",0.08,0.454
"Perl",-0.08,0.483
"Php",0.17,0.126
"Python",0.17,0.128
"Ruby",0.12,0.31
"Scala",-0.34,0.002
"Typescript",-0.02,0.876
