"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.03,0.028
"log devs",0.1,0.007
"log commits",1.07,0
"C",0.1,0.35
"C#",0.21,0.045
"C++",0.12,0.281
"Clojure",-0.38,0.001
"Coffeescript",0.1,0.421
"Erlang",0.12,0.266
"Go",0.12,0.266
"Haskell",-0.13,0.216
"Java",0.3,0.005
"Javascript",-0.04,0.754
"Objective-C",0.05,0.667
"Perl",0.06,0.606
"Php",0.21,0.064
"Python",-0.17,0.192
"Ruby",-0.23,0.06
"Scala",-0.38,0
"Typescript",-0.06,0.616
