"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.03,0.047
"log devs",0.08,0.015
"log commits",1.07,0
"C",0.13,0.164
"C#",0.18,0.063
"C++",0.04,0.684
"Clojure",-0.33,0.002
"Coffeescript",-0.1,0.413
"Erlang",-0.11,0.3
"Go",0.19,0.052
"Haskell",-0.38,0
"Java",0.1,0.327
"Javascript",0.08,0.524
"Objective-C",0.21,0.046
"Perl",0.27,0.007
"Php",0.2,0.047
"Python",0.22,0.028
"Ruby",-0.16,0.169
"Scala",-0.31,0.002
"Typescript",-0.21,0.072
