"","coef","pVal"
"Intercept",-2.34,0
"log age",0.12,0
"log size",-0.05,0
"log devs",0.09,0.01
"log commits",1.09,0
"C",0.17,0.089
"C#",-0.17,0.12
"C++",0.18,0.064
"Clojure",-0.32,0.001
"Coffeescript",0.06,0.615
"Erlang",0.12,0.194
"Go",0.18,0.087
"Haskell",-0.46,0
"Java",0.25,0.017
"Javascript",0.18,0.231
"Objective-C",-0.12,0.301
"Perl",0.26,0.009
"Php",-0.04,0.707
"Python",0.05,0.626
"Ruby",-0.07,0.554
"Scala",-0.42,0
"Typescript",0.17,0.123
