"","coef","pVal"
"Intercept",-2.22,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.03,0.4
"log commits",1.07,0
"C",0.19,0.033
"C#",0.03,0.753
"C++",0.19,0.031
"Clojure",-0.52,0
"Coffeescript",-0.09,0.432
"Erlang",0.28,0.001
"Go",0.19,0.036
"Haskell",-0.24,0.008
"Java",-0.03,0.795
"Javascript",-0.04,0.785
"Objective-C",0.07,0.497
"Perl",-0.05,0.558
"Php",0.22,0.045
"Python",0.13,0.166
"Ruby",-0.25,0.025
"Scala",-0.13,0.14
"Typescript",0.04,0.71
