"","coef","pVal"
"Intercept",-2.25,0
"log age",0.09,0
"log size",-0.03,0.038
"log devs",0.07,0.033
"log commits",1.05,0
"C",0.33,0.001
"C#",0.17,0.056
"C++",0.34,0
"Clojure",-0.22,0.031
"Coffeescript",0,0.974
"Erlang",0.16,0.078
"Go",-0.03,0.772
"Haskell",-0.39,0
"Java",0.12,0.226
"Javascript",-0.26,0.052
"Objective-C",-0.02,0.852
"Perl",0.14,0.155
"Php",0.33,0
"Python",-0.11,0.343
"Ruby",-0.38,0.001
"Scala",-0.16,0.083
"Typescript",-0.03,0.815
