"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.04,0.002
"log devs",0.09,0.005
"log commits",1.08,0
"C",0.25,0.007
"C#",-0.03,0.766
"C++",0.12,0.235
"Clojure",-0.51,0
"Coffeescript",0.07,0.513
"Erlang",0.04,0.698
"Go",0.02,0.887
"Haskell",-0.3,0.003
"Java",0.04,0.704
"Javascript",-0.06,0.62
"Objective-C",0.1,0.348
"Perl",0.12,0.261
"Php",0.14,0.183
"Python",0.21,0.071
"Ruby",0.1,0.366
"Scala",-0.26,0.011
"Typescript",-0.05,0.706
