"","coef","pVal"
"Intercept",-2.25,0
"log age",0.07,0
"log size",-0.02,0.1
"log devs",0.09,0.004
"log commits",1.06,0
"C",0.27,0.005
"C#",0,0.989
"C++",0.17,0.11
"Clojure",-0.38,0.001
"Coffeescript",-0.01,0.938
"Erlang",0.23,0.02
"Go",0.16,0.113
"Haskell",-0.35,0
"Java",-0.01,0.888
"Javascript",0.03,0.839
"Objective-C",0.02,0.85
"Perl",0.11,0.32
"Php",0.18,0.05
"Python",0.12,0.391
"Ruby",-0.16,0.157
"Scala",-0.25,0.014
"Typescript",-0.11,0.381
