"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.03,0.089
"log devs",0.08,0.014
"log commits",1.1,0
"C",0.08,0.43
"C#",-0.02,0.83
"C++",0.09,0.366
"Clojure",-0.19,0.093
"Coffeescript",0.22,0.056
"Erlang",0.13,0.218
"Go",-0.03,0.756
"Haskell",-0.21,0.037
"Java",0.03,0.779
"Javascript",-0.04,0.788
"Objective-C",0.29,0.008
"Perl",0.02,0.851
"Php",0.11,0.329
"Python",0.13,0.27
"Ruby",-0.21,0.12
"Scala",-0.35,0.001
"Typescript",-0.05,0.658
