"","coef","pVal"
"Intercept",-2.73,0
"log age",0.12,0
"log size",-0.01,0.646
"log devs",0.11,0.001
"log commits",1.06,0
"C",-0.03,0.802
"C#",0.11,0.282
"C++",0.05,0.64
"Clojure",-0.28,0.012
"Coffeescript",-0.15,0.196
"Erlang",0.07,0.491
"Go",0.22,0.024
"Haskell",-0.22,0.026
"Java",0.06,0.559
"Javascript",0.07,0.542
"Objective-C",0.07,0.516
"Perl",0,0.98
"Php",0.19,0.032
"Python",0.14,0.233
"Ruby",-0.03,0.79
"Scala",-0.16,0.156
"Typescript",-0.09,0.435
