"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.03,0.018
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.12,0.249
"C#",0.02,0.809
"C++",-0.03,0.754
"Clojure",-0.41,0
"Coffeescript",0.13,0.247
"Erlang",0.03,0.766
"Go",0.24,0.012
"Haskell",-0.17,0.085
"Java",0.03,0.754
"Javascript",0.31,0.008
"Objective-C",-0.01,0.961
"Perl",0.06,0.532
"Php",0.13,0.172
"Python",0.11,0.265
"Ruby",-0.12,0.307
"Scala",-0.18,0.073
"Typescript",-0.26,0.027
