"","coef","pVal"
"Intercept",-2.69,0
"log age",0.12,0
"log size",-0.02,0.253
"log devs",0.04,0.325
"log commits",1.08,0
"C",0.2,0.051
"C#",0.14,0.204
"C++",0.07,0.54
"Clojure",-0.45,0
"Coffeescript",0,0.985
"Erlang",0.21,0.085
"Go",0.11,0.334
"Haskell",-0.4,0.002
"Java",0.05,0.689
"Javascript",0.07,0.642
"Objective-C",0.16,0.149
"Perl",-0.04,0.757
"Php",0.23,0.047
"Python",0.07,0.596
"Ruby",-0.24,0.092
"Scala",-0.17,0.125
"Typescript",-0.01,0.955
