"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.03,0.08
"log devs",0.07,0.036
"log commits",1.09,0
"C",0.12,0.238
"C#",-0.02,0.848
"C++",0.12,0.244
"Clojure",-0.23,0.035
"Coffeescript",0.21,0.06
"Erlang",0.22,0.032
"Go",-0.09,0.408
"Haskell",-0.27,0.013
"Java",0.12,0.269
"Javascript",-0.17,0.225
"Objective-C",0.22,0.044
"Perl",-0.05,0.619
"Php",0.31,0.002
"Python",-0.1,0.383
"Ruby",-0.12,0.325
"Scala",-0.19,0.073
"Typescript",-0.06,0.598
