"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.03,0.02
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.11,0.23
"C#",-0.3,0.012
"C++",0.21,0.022
"Clojure",-0.26,0.01
"Coffeescript",0.11,0.328
"Erlang",0.08,0.406
"Go",0.14,0.161
"Haskell",-0.44,0
"Java",0.15,0.151
"Javascript",-0.21,0.108
"Objective-C",0.24,0.025
"Perl",0.23,0.016
"Php",0.25,0.01
"Python",0.05,0.622
"Ruby",-0.12,0.287
"Scala",-0.1,0.281
"Typescript",-0.15,0.231
