"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.03,0.018
"log devs",0.07,0.033
"log commits",1.09,0
"C",0.32,0.001
"C#",0.03,0.758
"C++",0.17,0.098
"Clojure",-0.36,0.001
"Coffeescript",0.04,0.707
"Erlang",0.25,0.009
"Go",0.09,0.379
"Haskell",-0.35,0.001
"Java",-0.1,0.324
"Javascript",-0.14,0.28
"Objective-C",0.31,0.001
"Perl",-0.15,0.131
"Php",0.09,0.406
"Python",0.18,0.152
"Ruby",-0.12,0.289
"Scala",-0.07,0.483
"Typescript",-0.18,0.102
