"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.02,0.216
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.13,0.202
"C#",-0.11,0.324
"C++",0.12,0.229
"Clojure",-0.42,0
"Coffeescript",0.06,0.548
"Erlang",0.2,0.04
"Go",0.09,0.332
"Haskell",-0.11,0.275
"Java",-0.06,0.539
"Javascript",0,0.989
"Objective-C",0.2,0.046
"Perl",-0.02,0.847
"Php",0.09,0.364
"Python",0.14,0.195
"Ruby",0.01,0.926
"Scala",-0.07,0.481
"Typescript",-0.25,0.041
