"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0.001
"log size",-0.05,0.004
"log devs",0.11,0.002
"log commits",1.09,0
"C",0.05,0.61
"C#",0.08,0.498
"C++",0.2,0.047
"Clojure",-0.33,0.002
"Coffeescript",0.08,0.486
"Erlang",0.04,0.67
"Go",0.24,0.016
"Haskell",-0.19,0.079
"Java",0.14,0.184
"Javascript",0.13,0.319
"Objective-C",0.05,0.65
"Perl",-0.05,0.613
"Php",0.02,0.848
"Python",0.17,0.138
"Ruby",-0.25,0.04
"Scala",-0.34,0.003
"Typescript",-0.04,0.744
