"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.02,0.27
"log devs",0.12,0.001
"log commits",1.04,0
"C",0.28,0.004
"C#",0.04,0.69
"C++",0.17,0.083
"Clojure",-0.31,0.005
"Coffeescript",-0.02,0.834
"Erlang",-0.04,0.72
"Go",-0.01,0.905
"Haskell",-0.22,0.028
"Java",-0.06,0.571
"Javascript",0.07,0.598
"Objective-C",0.25,0.019
"Perl",0.02,0.878
"Php",0.12,0.249
"Python",-0.12,0.296
"Ruby",-0.09,0.469
"Scala",0.06,0.581
"Typescript",-0.14,0.233
