"","coef","pVal"
"Intercept",-2.03,0
"log age",0.08,0
"log size",-0.06,0
"log devs",0.11,0.003
"log commits",1.08,0
"C",0.25,0.01
"C#",0.06,0.584
"C++",0.49,0
"Clojure",-0.28,0.024
"Coffeescript",0.07,0.589
"Erlang",0.07,0.499
"Go",0.03,0.75
"Haskell",-0.38,0
"Java",-0.13,0.284
"Javascript",-0.25,0.066
"Objective-C",0.15,0.143
"Perl",-0.06,0.595
"Php",0.14,0.209
"Python",0.08,0.498
"Ruby",-0.22,0.067
"Scala",-0.01,0.947
"Typescript",-0.01,0.929
