"","coef","pVal"
"Intercept",-2.05,0
"log age",0.06,0.001
"log size",-0.06,0
"log devs",0.14,0
"log commits",1.1,0
"C",0.28,0.003
"C#",0.23,0.018
"C++",0.14,0.136
"Clojure",-0.41,0
"Coffeescript",0.09,0.444
"Erlang",0.01,0.891
"Go",0.01,0.894
"Haskell",-0.31,0.001
"Java",0.22,0.028
"Javascript",-0.07,0.55
"Objective-C",0.12,0.231
"Perl",0.03,0.752
"Php",0.08,0.379
"Python",-0.1,0.372
"Ruby",-0.06,0.589
"Scala",-0.24,0.01
"Typescript",-0.02,0.828
