"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.03,0.033
"log devs",0.1,0.002
"log commits",1.08,0
"C",0.19,0.037
"C#",0.03,0.775
"C++",0.19,0.042
"Clojure",-0.3,0.006
"Coffeescript",0.24,0.023
"Erlang",0.05,0.605
"Go",0.23,0.026
"Haskell",-0.29,0.002
"Java",0.08,0.418
"Javascript",0.07,0.605
"Objective-C",0.16,0.099
"Perl",0.12,0.246
"Php",-0.03,0.752
"Python",0.11,0.297
"Ruby",-0.18,0.157
"Scala",-0.4,0
"Typescript",-0.26,0.028
