"","coef","pVal"
"Intercept",-2.15,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.13,0
"log commits",1.08,0
"C",0.23,0.018
"C#",0.04,0.683
"C++",0.24,0.033
"Clojure",-0.29,0.006
"Coffeescript",0.08,0.449
"Erlang",0.21,0.025
"Go",0.02,0.816
"Haskell",-0.42,0
"Java",0.14,0.16
"Javascript",-0.05,0.651
"Objective-C",0.11,0.275
"Perl",0.07,0.52
"Php",0.07,0.532
"Python",-0.01,0.945
"Ruby",-0.16,0.165
"Scala",-0.35,0
"Typescript",0.07,0.534
