"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.04,0.011
"log devs",0.09,0.005
"log commits",1.1,0
"C",0.08,0.406
"C#",0.04,0.684
"C++",0.05,0.596
"Clojure",-0.35,0.001
"Coffeescript",0.1,0.373
"Erlang",0.12,0.252
"Go",0.24,0.022
"Haskell",-0.29,0.006
"Java",0.03,0.769
"Javascript",-0.19,0.153
"Objective-C",0.29,0.008
"Perl",0.01,0.945
"Php",0.15,0.145
"Python",0.15,0.165
"Ruby",-0.4,0.004
"Scala",-0.15,0.131
"Typescript",0.12,0.329
