"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.02,0.1
"log devs",0.11,0
"log commits",1.06,0
"C",0,0.967
"C#",-0.05,0.632
"C++",0.35,0
"Clojure",-0.37,0.001
"Coffeescript",0,0.978
"Erlang",0.13,0.207
"Go",0.12,0.228
"Haskell",-0.25,0.014
"Java",-0.02,0.846
"Javascript",0.05,0.711
"Objective-C",0.01,0.917
"Perl",-0.04,0.707
"Php",0.21,0.039
"Python",0.07,0.5
"Ruby",-0.03,0.753
"Scala",-0.03,0.727
"Typescript",-0.12,0.277
