"","coef","pVal"
"Intercept",-2.28,0
"log age",0.1,0
"log size",-0.06,0
"log devs",0.14,0
"log commits",1.09,0
"C",0.16,0.097
"C#",0.07,0.474
"C++",0.19,0.049
"Clojure",-0.32,0.002
"Coffeescript",0.19,0.087
"Erlang",0.1,0.269
"Go",0.15,0.142
"Haskell",-0.24,0.013
"Java",-0.01,0.947
"Javascript",0.07,0.573
"Objective-C",0.13,0.203
"Perl",-0.08,0.411
"Php",0.02,0.848
"Python",0.05,0.604
"Ruby",-0.23,0.034
"Scala",-0.23,0.018
"Typescript",-0.03,0.774
