"","coef","pVal"
"Intercept",-2.22,0
"log age",0.09,0
"log size",-0.03,0.012
"log devs",0.09,0.007
"log commits",1.06,0
"C",0.27,0.002
"C#",0.18,0.055
"C++",0.26,0.003
"Clojure",-0.26,0.011
"Coffeescript",0.05,0.624
"Erlang",0.15,0.117
"Go",0.04,0.68
"Haskell",-0.26,0.007
"Java",-0.09,0.388
"Javascript",-0.1,0.426
"Objective-C",0.17,0.107
"Perl",-0.06,0.574
"Php",0.34,0
"Python",0,0.962
"Ruby",-0.17,0.111
"Scala",-0.31,0.002
"Typescript",-0.22,0.051
