"","coef","pVal"
"Intercept",-2.06,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.24,0.009
"C#",0.14,0.165
"C++",0.35,0
"Clojure",-0.28,0.006
"Coffeescript",0.09,0.401
"Erlang",0.02,0.85
"Go",0.02,0.862
"Haskell",-0.21,0.029
"Java",0.1,0.3
"Javascript",-0.06,0.649
"Objective-C",0.28,0.003
"Perl",-0.13,0.196
"Php",-0.09,0.385
"Python",0.06,0.577
"Ruby",-0.23,0.068
"Scala",-0.31,0.002
"Typescript",0.01,0.919
