"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.07,0.032
"log commits",1.08,0
"C",0,0.969
"C#",-0.17,0.091
"C++",0.16,0.105
"Clojure",-0.21,0.054
"Coffeescript",0,0.981
"Erlang",0.15,0.136
"Go",0.04,0.715
"Haskell",-0.23,0.029
"Java",-0.04,0.752
"Javascript",-0.03,0.811
"Objective-C",0.09,0.379
"Perl",0.33,0.001
"Php",0.1,0.364
"Python",0.09,0.414
"Ruby",-0.01,0.953
"Scala",-0.23,0.026
"Typescript",-0.04,0.702
