"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",0,0.807
"log devs",0.06,0.101
"log commits",1.06,0
"C",0.13,0.205
"C#",0.18,0.128
"C++",0.16,0.102
"Clojure",-0.5,0
"Coffeescript",0.07,0.512
"Erlang",0.15,0.165
"Go",0.12,0.226
"Haskell",-0.37,0.002
"Java",0.02,0.832
"Javascript",0.11,0.377
"Objective-C",-0.05,0.641
"Perl",0.05,0.667
"Php",0.12,0.312
"Python",0.1,0.435
"Ruby",0.07,0.607
"Scala",-0.15,0.194
"Typescript",-0.2,0.088
