"","coef","pVal"
"Intercept",-2.04,0
"log age",0.05,0.016
"log size",-0.05,0.004
"log devs",0.05,0.118
"log commits",1.11,0
"C",0.18,0.06
"C#",0.14,0.191
"C++",0.24,0.014
"Clojure",-0.53,0
"Coffeescript",-0.08,0.494
"Erlang",0.23,0.019
"Go",-0.11,0.319
"Haskell",-0.14,0.2
"Java",0.23,0.026
"Javascript",0.04,0.755
"Objective-C",0.14,0.194
"Perl",0.04,0.664
"Php",0.24,0.021
"Python",-0.14,0.21
"Ruby",-0.14,0.24
"Scala",-0.47,0
"Typescript",0.11,0.359
