"","coef","pVal"
"Intercept",-2.8,0
"log age",0.1,0
"log size",0.01,0.31
"log devs",0.07,0.022
"log commits",1.05,0
"C",0.08,0.402
"C#",-0.04,0.723
"C++",0.21,0.037
"Clojure",-0.14,0.169
"Coffeescript",0.23,0.042
"Erlang",0.11,0.33
"Go",0.03,0.768
"Haskell",-0.14,0.161
"Java",-0.14,0.22
"Javascript",0,0.976
"Objective-C",-0.01,0.911
"Perl",-0.09,0.378
"Php",0.14,0.168
"Python",0.34,0.002
"Ruby",0.04,0.714
"Scala",-0.27,0.008
"Typescript",-0.35,0.005
