"","coef","pVal"
"Intercept",-2.3,0
"log age",0.09,0
"log size",-0.03,0.051
"log devs",0.15,0
"log commits",1.04,0
"C",0.04,0.712
"C#",0.05,0.652
"C++",0.21,0.037
"Clojure",-0.28,0.008
"Coffeescript",0.14,0.187
"Erlang",0.26,0.01
"Go",0.21,0.042
"Haskell",-0.37,0
"Java",0.28,0.003
"Javascript",-0.29,0.024
"Objective-C",0.1,0.327
"Perl",0.09,0.405
"Php",0.06,0.555
"Python",-0.01,0.951
"Ruby",-0.16,0.16
"Scala",-0.17,0.087
"Typescript",-0.16,0.182
