"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.02,0.218
"log devs",0.04,0.242
"log commits",1.08,0
"C",0.18,0.076
"C#",0.13,0.191
"C++",0.05,0.593
"Clojure",-0.17,0.14
"Coffeescript",0.26,0.028
"Erlang",0.09,0.379
"Go",0.13,0.197
"Haskell",-0.27,0.01
"Java",0.07,0.526
"Javascript",-0.09,0.475
"Objective-C",0.07,0.496
"Perl",-0.02,0.857
"Php",0.17,0.1
"Python",-0.09,0.435
"Ruby",-0.21,0.07
"Scala",-0.15,0.163
"Typescript",-0.16,0.185
