"","coef","pVal"
"Intercept",-2.27,0
"log age",0.07,0.002
"log size",-0.05,0.007
"log devs",0.07,0.073
"log commits",1.13,0
"C",0.12,0.28
"C#",0,0.983
"C++",0.29,0.008
"Clojure",-0.46,0
"Coffeescript",0.13,0.282
"Erlang",0.09,0.398
"Go",0.01,0.894
"Haskell",-0.22,0.053
"Java",-0.05,0.635
"Javascript",0.07,0.639
"Objective-C",0.14,0.236
"Perl",0.18,0.111
"Php",-0.13,0.304
"Python",0.24,0.039
"Ruby",-0.16,0.201
"Scala",-0.28,0.009
"Typescript",0.03,0.805
