"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.02,0.082
"log devs",0.12,0
"log commits",1.05,0
"C",0.33,0.001
"C#",0.09,0.4
"C++",0.32,0.001
"Clojure",-0.27,0.009
"Coffeescript",-0.03,0.811
"Erlang",0.17,0.097
"Go",0.03,0.743
"Haskell",-0.2,0.05
"Java",-0.11,0.328
"Javascript",-0.17,0.162
"Objective-C",0.04,0.715
"Perl",0.1,0.335
"Php",0.04,0.726
"Python",0.13,0.227
"Ruby",-0.06,0.572
"Scala",-0.31,0.002
"Typescript",-0.1,0.379
