"","coef","pVal"
"Intercept",-2.3,0
"log age",0.08,0
"log size",-0.03,0.026
"log devs",0.07,0.024
"log commits",1.09,0
"C",0.35,0
"C#",-0.07,0.509
"C++",0.15,0.139
"Clojure",-0.23,0.031
"Coffeescript",0.08,0.458
"Erlang",0.09,0.35
"Go",0.02,0.865
"Haskell",-0.25,0.01
"Java",-0.09,0.371
"Javascript",0.18,0.1
"Objective-C",0.14,0.179
"Perl",0.07,0.505
"Php",-0.19,0.092
"Python",0.08,0.467
"Ruby",-0.07,0.556
"Scala",-0.29,0.003
"Typescript",0.04,0.735
