"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.01,0.413
"log devs",0.07,0.04
"log commits",1.09,0
"C",0.13,0.251
"C#",0.06,0.62
"C++",0.01,0.935
"Clojure",-0.18,0.13
"Coffeescript",-0.06,0.615
"Erlang",0.04,0.711
"Go",0.1,0.38
"Haskell",-0.34,0.002
"Java",0.2,0.071
"Javascript",0.15,0.197
"Objective-C",0.21,0.059
"Perl",0.22,0.047
"Php",0.03,0.82
"Python",0.28,0.023
"Ruby",-0.11,0.387
"Scala",-0.41,0
"Typescript",-0.32,0.02
