"","coef","pVal"
"Intercept",-2.07,0
"log age",0.07,0
"log size",-0.06,0
"log devs",0.08,0.016
"log commits",1.11,0
"C",0.29,0.003
"C#",-0.06,0.541
"C++",0.3,0.002
"Clojure",-0.48,0
"Coffeescript",-0.15,0.163
"Erlang",0.13,0.241
"Go",-0.02,0.876
"Haskell",-0.22,0.033
"Java",0.1,0.326
"Javascript",-0.05,0.677
"Objective-C",0.04,0.703
"Perl",0.16,0.11
"Php",0.18,0.066
"Python",0.25,0.014
"Ruby",-0.17,0.138
"Scala",-0.33,0.001
"Typescript",0.02,0.881
