"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.04,0.014
"log devs",0.07,0.023
"log commits",1.08,0
"C",0.15,0.118
"C#",-0.01,0.916
"C++",0.12,0.164
"Clojure",-0.31,0.003
"Coffeescript",0.15,0.129
"Erlang",0.11,0.261
"Go",0.33,0.001
"Haskell",-0.3,0.002
"Java",0.03,0.759
"Javascript",0.15,0.171
"Objective-C",0,0.981
"Perl",0.08,0.418
"Php",0.1,0.298
"Python",-0.07,0.506
"Ruby",-0.06,0.635
"Scala",-0.31,0.002
"Typescript",-0.15,0.168
