"","coef","pVal"
"Intercept",-2.04,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.17,0
"log commits",1.05,0
"C",0.22,0.033
"C#",0.17,0.093
"C++",0.31,0.002
"Clojure",-0.38,0.001
"Coffeescript",0.07,0.515
"Erlang",0.11,0.269
"Go",0.08,0.437
"Haskell",-0.25,0.013
"Java",-0.09,0.394
"Javascript",0.1,0.435
"Objective-C",0.09,0.388
"Perl",-0.14,0.198
"Php",-0.1,0.392
"Python",0.02,0.865
"Ruby",0,0.979
"Scala",-0.23,0.022
"Typescript",0.01,0.924
