"","coef","pVal"
"Intercept",-2.34,0
"log age",0.12,0
"log size",-0.03,0.018
"log devs",0.05,0.159
"log commits",1.06,0
"C",0.28,0.004
"C#",0.08,0.43
"C++",0.25,0.011
"Clojure",-0.3,0.006
"Coffeescript",0.13,0.259
"Erlang",0.02,0.827
"Go",-0.12,0.237
"Haskell",-0.39,0
"Java",-0.17,0.118
"Javascript",0.18,0.132
"Objective-C",0.15,0.134
"Perl",0,0.983
"Php",0.15,0.118
"Python",0.15,0.174
"Ruby",-0.07,0.541
"Scala",-0.21,0.034
"Typescript",-0.12,0.287
