"","coef","pVal"
"Intercept",-2.4,0
"log age",0.11,0
"log size",-0.02,0.095
"log devs",0.05,0.095
"log commits",1.06,0
"C",0.49,0
"C#",-0.02,0.833
"C++",0.17,0.085
"Clojure",-0.25,0.015
"Coffeescript",0.03,0.777
"Erlang",0.12,0.21
"Go",0.22,0.033
"Haskell",-0.27,0.013
"Java",-0.35,0.001
"Javascript",0.07,0.612
"Objective-C",0.21,0.041
"Perl",-0.12,0.238
"Php",0.2,0.042
"Python",0.07,0.524
"Ruby",-0.19,0.12
"Scala",-0.19,0.066
"Typescript",-0.17,0.125
