"","coef","pVal"
"Intercept",-2.23,0
"log age",0.09,0
"log size",-0.04,0.017
"log devs",0.08,0.027
"log commits",1.08,0
"C",0.35,0.002
"C#",0.07,0.532
"C++",0.27,0.011
"Clojure",-0.19,0.111
"Coffeescript",0.01,0.917
"Erlang",0.15,0.193
"Go",0.31,0.006
"Haskell",-0.36,0.003
"Java",-0.03,0.826
"Javascript",-0.14,0.338
"Objective-C",0.01,0.904
"Perl",0.25,0.019
"Php",-0.1,0.397
"Python",-0.02,0.862
"Ruby",-0.37,0.006
"Scala",-0.23,0.043
"Typescript",0.02,0.873
