"","coef","pVal"
"Intercept",-2.09,0
"log age",0.02,0.33
"log size",-0.02,0.201
"log devs",0.13,0
"log commits",1.07,0
"C",0.03,0.794
"C#",0.08,0.447
"C++",0.24,0.013
"Clojure",-0.39,0.001
"Coffeescript",-0.06,0.605
"Erlang",0.19,0.06
"Go",0.2,0.035
"Haskell",-0.06,0.527
"Java",0.07,0.49
"Javascript",0.06,0.633
"Objective-C",0.26,0.014
"Perl",0.04,0.692
"Php",0.06,0.564
"Python",-0.03,0.802
"Ruby",-0.12,0.317
"Scala",-0.47,0
"Typescript",-0.1,0.4
