"","coef","pVal"
"Intercept",-2.33,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.11,0.003
"log commits",1.1,0
"C",0.05,0.603
"C#",0.25,0.018
"C++",0.25,0.012
"Clojure",-0.32,0.003
"Coffeescript",0.16,0.178
"Erlang",0.14,0.171
"Go",-0.02,0.883
"Haskell",-0.3,0.006
"Java",-0.15,0.176
"Javascript",-0.08,0.553
"Objective-C",0.11,0.305
"Perl",-0.07,0.539
"Php",0.31,0.005
"Python",0.17,0.144
"Ruby",-0.19,0.098
"Scala",-0.2,0.064
"Typescript",-0.12,0.411
