"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.03,0.032
"log devs",0.07,0.033
"log commits",1.09,0
"C",0.23,0.017
"C#",0.03,0.749
"C++",0.09,0.385
"Clojure",-0.37,0.001
"Coffeescript",0.19,0.102
"Erlang",0.18,0.055
"Go",0.18,0.078
"Haskell",-0.29,0.005
"Java",0.22,0.027
"Javascript",-0.11,0.397
"Objective-C",0.14,0.168
"Perl",0.08,0.437
"Php",0.13,0.227
"Python",-0.03,0.779
"Ruby",-0.18,0.109
"Scala",-0.4,0
"Typescript",-0.09,0.398
