"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.02,0.264
"log devs",0.08,0.014
"log commits",1.07,0
"C",-0.01,0.938
"C#",-0.13,0.221
"C++",0.26,0.006
"Clojure",-0.2,0.049
"Coffeescript",-0.08,0.48
"Erlang",0.04,0.658
"Go",0.06,0.531
"Haskell",-0.28,0.004
"Java",0.04,0.717
"Javascript",0.12,0.294
"Objective-C",-0.01,0.93
"Perl",0.04,0.662
"Php",0.15,0.134
"Python",0.33,0.001
"Ruby",-0.08,0.517
"Scala",-0.2,0.022
"Typescript",-0.06,0.577
