"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.03,0.033
"log devs",0.09,0.005
"log commits",1.06,0
"C",0.12,0.255
"C#",0,0.992
"C++",0.09,0.368
"Clojure",-0.23,0.03
"Coffeescript",0.09,0.458
"Erlang",0.15,0.117
"Go",0.04,0.66
"Haskell",-0.35,0
"Java",0.16,0.1
"Javascript",-0.04,0.775
"Objective-C",0.15,0.138
"Perl",0.14,0.153
"Php",0.04,0.676
"Python",0.11,0.339
"Ruby",-0.34,0.011
"Scala",-0.04,0.674
"Typescript",-0.09,0.417
