"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.01,0.409
"log devs",0.03,0.415
"log commits",1.06,0
"C",0.15,0.124
"C#",-0.04,0.712
"C++",0.31,0.001
"Clojure",-0.33,0.001
"Coffeescript",-0.03,0.792
"Erlang",0.07,0.495
"Go",0.1,0.324
"Haskell",-0.27,0.012
"Java",-0.2,0.058
"Javascript",0.01,0.924
"Objective-C",0.13,0.203
"Perl",0.09,0.407
"Php",0.19,0.067
"Python",0.31,0.004
"Ruby",-0.21,0.063
"Scala",-0.24,0.023
"Typescript",-0.03,0.774
