"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.03,0.035
"log devs",0.05,0.107
"log commits",1.1,0
"C",0.08,0.421
"C#",0.45,0
"C++",-0.04,0.68
"Clojure",-0.34,0.001
"Coffeescript",-0.04,0.724
"Erlang",0.06,0.541
"Go",0.16,0.128
"Haskell",-0.37,0
"Java",0.07,0.502
"Javascript",0.03,0.804
"Objective-C",0.16,0.114
"Perl",-0.01,0.882
"Php",-0.12,0.274
"Python",0.16,0.113
"Ruby",-0.01,0.917
"Scala",-0.21,0.047
"Typescript",-0.03,0.806
