"","coef","pVal"
"Intercept",-2.21,0
"log age",0.07,0
"log size",-0.03,0.067
"log devs",0.11,0.004
"log commits",1.06,0
"C",0.24,0.025
"C#",-0.15,0.231
"C++",0.23,0.029
"Clojure",-0.43,0
"Coffeescript",0.03,0.811
"Erlang",0.11,0.294
"Go",-0.02,0.887
"Haskell",-0.15,0.169
"Java",0.08,0.489
"Javascript",0,0.997
"Objective-C",0.14,0.246
"Perl",0.17,0.142
"Php",0.14,0.194
"Python",0.18,0.153
"Ruby",-0.2,0.109
"Scala",-0.11,0.281
"Typescript",-0.25,0.06
