"","coef","pVal"
"Intercept",-2.53,0
"log age",0.07,0
"log size",0,0.767
"log devs",0.07,0.022
"log commits",1.06,0
"C",0.12,0.19
"C#",0.04,0.712
"C++",0.22,0.011
"Clojure",-0.24,0.015
"Coffeescript",-0.17,0.133
"Erlang",0.28,0.005
"Go",0.11,0.314
"Haskell",-0.27,0.009
"Java",-0.22,0.015
"Javascript",-0.04,0.711
"Objective-C",-0.01,0.903
"Perl",0.21,0.022
"Php",0.25,0.009
"Python",0.22,0.028
"Ruby",-0.13,0.225
"Scala",-0.15,0.105
"Typescript",-0.21,0.057
