"","coef","pVal"
"Intercept",-2.26,0
"log age",0.05,0.011
"log size",-0.01,0.468
"log devs",0.11,0.003
"log commits",1.05,0
"C",0.25,0.012
"C#",-0.13,0.274
"C++",0.22,0.034
"Clojure",-0.24,0.027
"Coffeescript",0.19,0.107
"Erlang",0.16,0.116
"Go",0.08,0.446
"Haskell",-0.22,0.046
"Java",0.08,0.452
"Javascript",0.05,0.68
"Objective-C",0.07,0.561
"Perl",0.03,0.765
"Php",-0.12,0.318
"Python",0.11,0.321
"Ruby",-0.22,0.056
"Scala",-0.26,0.013
"Typescript",-0.04,0.757
