"","coef","pVal"
"Intercept",-2.16,0
"log age",0.07,0
"log size",-0.04,0.004
"log devs",0.05,0.121
"log commits",1.09,0
"C",0.12,0.224
"C#",0.15,0.163
"C++",0.39,0
"Clojure",-0.44,0
"Coffeescript",-0.1,0.359
"Erlang",0.2,0.038
"Go",0.02,0.817
"Haskell",-0.22,0.022
"Java",0.09,0.365
"Javascript",0,0.991
"Objective-C",0.03,0.769
"Perl",-0.04,0.675
"Php",0.07,0.494
"Python",0.13,0.246
"Ruby",-0.14,0.253
"Scala",-0.31,0.003
"Typescript",0.04,0.737
