"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0.001
"log size",-0.03,0.02
"log devs",0.15,0
"log commits",1.07,0
"C",0.18,0.071
"C#",-0.02,0.873
"C++",0.17,0.113
"Clojure",-0.32,0.006
"Coffeescript",0.18,0.136
"Erlang",0.01,0.896
"Go",0.04,0.702
"Haskell",-0.1,0.374
"Java",0.05,0.632
"Javascript",-0.04,0.788
"Objective-C",0.13,0.225
"Perl",0.11,0.284
"Php",-0.12,0.268
"Python",0.14,0.217
"Ruby",-0.24,0.039
"Scala",0.01,0.963
"Typescript",-0.18,0.155
