"","coef","pVal"
"Intercept",-2.26,0
"log age",0.1,0
"log size",-0.03,0.036
"log devs",0.09,0.006
"log commits",1.05,0
"C",0.16,0.125
"C#",0.19,0.07
"C++",0.21,0.024
"Clojure",-0.24,0.028
"Coffeescript",-0.03,0.805
"Erlang",0.11,0.288
"Go",0.08,0.49
"Haskell",-0.46,0
"Java",0.13,0.219
"Javascript",0.16,0.222
"Objective-C",0.09,0.331
"Perl",0.01,0.92
"Php",0.02,0.884
"Python",-0.12,0.244
"Ruby",-0.09,0.452
"Scala",-0.13,0.196
"Typescript",-0.09,0.395
