"","coef","pVal"
"Intercept",-2.3,0
"log age",0.02,0.286
"log size",-0.01,0.412
"log devs",0.05,0.153
"log commits",1.13,0
"C",0.27,0.008
"C#",0.06,0.595
"C++",0.15,0.152
"Clojure",-0.38,0.001
"Coffeescript",-0.1,0.412
"Erlang",0.03,0.765
"Go",0.14,0.164
"Haskell",-0.25,0.019
"Java",-0.08,0.504
"Javascript",-0.1,0.437
"Objective-C",0.04,0.722
"Perl",0.05,0.648
"Php",0.35,0.001
"Python",0.01,0.928
"Ruby",0,0.985
"Scala",-0.25,0.018
"Typescript",0.05,0.662
