"","coef","pVal"
"Intercept",-2.02,0
"log age",0.05,0.017
"log size",-0.05,0.003
"log devs",0.15,0
"log commits",1.08,0
"C",0.21,0.051
"C#",0.02,0.894
"C++",0.13,0.232
"Clojure",-0.36,0.001
"Coffeescript",-0.05,0.634
"Erlang",0.21,0.042
"Go",0.11,0.292
"Haskell",-0.33,0.003
"Java",0.11,0.344
"Javascript",-0.1,0.466
"Objective-C",0.12,0.263
"Perl",-0.08,0.504
"Php",0.1,0.335
"Python",-0.06,0.613
"Ruby",-0.06,0.627
"Scala",-0.07,0.502
"Typescript",0.1,0.424
