"","coef","pVal"
"Intercept",-2.24,0
"log age",0.03,0.076
"log size",-0.01,0.542
"log devs",0.12,0
"log commits",1.07,0
"C",0.08,0.429
"C#",-0.01,0.919
"C++",0.14,0.12
"Clojure",-0.28,0.009
"Coffeescript",-0.08,0.495
"Erlang",0.15,0.1
"Go",0.04,0.696
"Haskell",-0.27,0.008
"Java",0.09,0.392
"Javascript",0.05,0.71
"Objective-C",0.18,0.077
"Perl",0.18,0.077
"Php",0.09,0.347
"Python",0.15,0.184
"Ruby",-0.12,0.282
"Scala",-0.34,0
"Typescript",-0.04,0.702
