"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.03,0.047
"log devs",0.1,0.002
"log commits",1.06,0
"C",0.35,0
"C#",0.21,0.034
"C++",0.13,0.182
"Clojure",-0.42,0
"Coffeescript",-0.16,0.152
"Erlang",0.07,0.525
"Go",0.01,0.885
"Haskell",-0.34,0.001
"Java",0.01,0.951
"Javascript",-0.1,0.449
"Objective-C",0.11,0.271
"Perl",0.16,0.113
"Php",0.13,0.239
"Python",0.13,0.227
"Ruby",-0.11,0.357
"Scala",-0.12,0.214
"Typescript",-0.04,0.725
