"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.03,0.081
"log devs",0.08,0.017
"log commits",1.09,0
"C",0.2,0.059
"C#",-0.06,0.629
"C++",0.33,0.001
"Clojure",-0.36,0.001
"Coffeescript",0.34,0.004
"Erlang",0.15,0.186
"Go",-0.1,0.323
"Haskell",-0.06,0.579
"Java",0,0.984
"Javascript",-0.22,0.099
"Objective-C",0.07,0.51
"Perl",0.07,0.534
"Php",-0.15,0.141
"Python",-0.01,0.958
"Ruby",-0.02,0.865
"Scala",-0.18,0.073
"Typescript",0.01,0.925
