"","coef","pVal"
"Intercept",-2.18,0
"log age",0.09,0
"log size",-0.05,0.003
"log devs",0.12,0
"log commits",1.07,0
"C",0.11,0.264
"C#",0.31,0.002
"C++",0.24,0.022
"Clojure",-0.17,0.124
"Coffeescript",-0.05,0.685
"Erlang",0.05,0.667
"Go",0.06,0.58
"Haskell",-0.39,0
"Java",0.16,0.117
"Javascript",-0.11,0.406
"Objective-C",-0.25,0.015
"Perl",0.04,0.723
"Php",0.28,0.006
"Python",0.28,0.011
"Ruby",-0.18,0.109
"Scala",-0.37,0.001
"Typescript",0,0.975
