"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.02,0.314
"log devs",0.05,0.136
"log commits",1.11,0
"C",0.23,0.017
"C#",0.01,0.953
"C++",0.08,0.454
"Clojure",-0.21,0.038
"Coffeescript",0.02,0.874
"Erlang",0.23,0.027
"Go",0.14,0.172
"Haskell",-0.14,0.16
"Java",0.14,0.185
"Javascript",-0.07,0.534
"Objective-C",0.1,0.357
"Perl",-0.09,0.382
"Php",0.18,0.073
"Python",-0.04,0.771
"Ruby",-0.17,0.134
"Scala",-0.14,0.184
"Typescript",-0.26,0.029
