"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.02,0.225
"log devs",0.09,0.01
"log commits",1.07,0
"C",0.15,0.173
"C#",0.18,0.099
"C++",-0.01,0.911
"Clojure",-0.23,0.042
"Coffeescript",-0.13,0.303
"Erlang",0.19,0.057
"Go",0.03,0.78
"Haskell",-0.2,0.063
"Java",0.01,0.941
"Javascript",0.02,0.877
"Objective-C",0.04,0.708
"Perl",0.04,0.706
"Php",0.24,0.022
"Python",0.01,0.913
"Ruby",-0.07,0.605
"Scala",-0.13,0.277
"Typescript",-0.14,0.245
